Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15769.04,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16634.69,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13564.13,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13886.65,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3464060589
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13157.29,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16867.46,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12938.08,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16105.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5213042901
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16548.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16555.72,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14810.9,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15032.53,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2299269050
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14680.51,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16690.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14226.17,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16577.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2765616679
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16413.31,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17229.21,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15728.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17101.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2267622362
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16890.82,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17669.57,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16575.56,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17474.23,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2093773572
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18417.71,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19970.62,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18180.6,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19763.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2820240971
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19340.41,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20054.48,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18867.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19128.28,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2149425637
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19521.66,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20549.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19327.15,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19675.42,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2288606807
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19735.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21087.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19735.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20602.09,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2323250092
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20733.94,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21306.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20663.2,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20764.61,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2368719279
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20989.34,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21406.93,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20832.12,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21074.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2232851784
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20980.38,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22987.41,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20806.84,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22835.35,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2750025901
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),22979.76,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),23306.27,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),22143.83,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),23149.49,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1813807999
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22997.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23891.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22859.25,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23683.72,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2049517486
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23662.2,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24650.43,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23234.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24403.6,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2091075351
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24455.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24655.71,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23532.67,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24425.38,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2264667200
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24586.75,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25477.47,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23870.05,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24302.97,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2601357515
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24528.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25591.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24455.43,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25436.03,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2324710585
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25438.26,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26004.66,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25152.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25399.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2739453003
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25363.15,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25566.26,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23857.19,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25037.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2708701201
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25045.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25859.66,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24541.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24694.48,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2433509294
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24049.88,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25043.08,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23916.47,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24667.21,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1832085382
