Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),341.78,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.93,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.55,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694287785
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),348.47,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.61,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),339.98,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.55,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799593318
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.41,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.82,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.84,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),943255223
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.3,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.04,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),774650582
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.61,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.38,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.87,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840084294
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.84,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.61,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.64,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),779919394
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355.46,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.4,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),822058705
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.37,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.83,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355.4,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.14,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729612990
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.85,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.14,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.12,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732251436
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.57,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.73,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.52,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.66,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),717110573
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.48,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354.05,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.38,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901259314
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),358.69,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),366.16,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),354.51,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),364.69,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),651550854
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.58,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.6,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.72,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.19,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),751619249
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.24,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.79,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.73,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.5,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815116475
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.25,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.82,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),795310039
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.34,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),965939493
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.56,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),809256890
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.72,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.34,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),356.09,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),747242676
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.45,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.16,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.82,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),712946471
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.12,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.88,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.1,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),370.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752792396
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.51,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.94,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),665438069
