ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
NCZ,Virtus Convertible & Income Fund II,254416901.06,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
SPPP,Sprott Physical Platinum and Palladium Trust,369755694.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
PSLV,Sprott Physical Silver Trust ETV,7354325280.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
BANX,ArrowMark Financial Corp.,147026090.3,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,,2025-03-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
DNP,"DNP Select Income Fund, Inc.",3655906280.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
FDUS,Fidus Investment Corporation,755360837.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Buy,2025-10-30,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
TRINI,Trinity Capital Inc. - 7.875% Notes Due 2029,1122917083.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
TRINZ,Trinity Capital Inc. - 7.875% Notes due 2029,1122917083.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
TRIN,Trinity Capital Inc.,1122917083.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
BXMX,Nuveen S&P 500 Buy-Write Income Fund,1479143000.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
PDI,PIMCO Dynamic Income Fund,7362252900.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc.",361883052.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
GAINI,Gladstone Investment Corporation - 7.875% Notes due 2030,536597997.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
GAINN,Gladstone Investment Corporation - 5.00% Notes Due 2026,536597997.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
GAIN,Gladstone Investment Corporation - Business Development Company,536597997.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Buy,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
GAINZ,Gladstone Investment Corporation - 4.875% Notes due 2028,536597997.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
GAINL,Gladstone Investment Corporation - 8.00% Notes due 2028,536597997.0,USD,Miscellaneous,Investment trusts/Mutual funds,NASDAQ,Neutral,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
JPI,Nuveen Preferred Securities & Income Opportunities Fund,461027238.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
BGH,Barings Global Short Duration High Yield Fund,323035230.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc.,426397944.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund,603697146.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
ETO,Eaton Vance Tax-Advantage Global Dividend Opp,447722892.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
TSLX,"Sixth Street Specialty Lending, Inc.",2275904388.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Strong buy,2025-11-04,2025-07-30,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,industry=Investment trusts/Mutual funds,ticker_universe_industry_Investment_trusts_Mutual_funds,simple_universe_generator,2025-09-17T23:34:06.071094
