ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
FLO,"Flowers Foods, Inc.",3133884856.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Neutral,2025-11-06,2025-02-07,"S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ US Benchmark Food Producers",False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
KNX,Knight-Swift Transportation Holdings Inc.,7215946858.0,USD,Transportation,Trucking,NYSE,Buy,2025-10-15,2025-07-23,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
AVTR,"Avantor, Inc.",9067124953.0,USD,Distribution services,Medical distributors,NYSE,Buy,2025-10-24,2025-08-01,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
NLY,Annaly Capital Management Inc.,13534964368.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-22,2025-07-23,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
IRDM,Iridium Communications Inc,2619952794.0,USD,Communications,Specialty telecommunications,NASDAQ,Buy,2025-10-16,2025-07-24,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
WEN,Wendy's Company (The),1957103603.0,USD,Consumer services,Restaurants,NASDAQ,Neutral,2025-11-05,2025-08-08,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
AM,Antero Midstream Corporation,8502963115.0,USD,Industrial services,Oil & gas pipelines,NYSE,Sell,2025-10-22,2025-07-30,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CHWY,"Chewy, Inc.",16919807707.0,USD,Retail trade,Internet retail,NYSE,Buy,2025-09-10,2025-06-11,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
OKTA,"Okta, Inc.",16029722057.0,USD,Technology services,Packaged software,NASDAQ,Buy,2025-12-03,2025-08-26,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
TTEK,"Tetra Tech, Inc.",9672689472.0,USD,Industrial services,Engineering & construction,NASDAQ,Buy,2025-11-12,2025-07-30,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
HIMS,"Hims & Hers Health, Inc.",10249987405.0,USD,Health services,Medical/Nursing services,NYSE,Neutral,2025-11-10,2025-08-04,"Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
KRG,Kite Realty Group Trust,4900639141.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-29,2025-07-30,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
VLY,Valley National Bancorp,5826695611.0,USD,Finance,Major banks,NASDAQ,Buy,2025-10-23,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, S&P MidCap 400, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
AAL,"American Airlines Group, Inc.",8676748421.0,USD,Transportation,Airlines,NASDAQ,Buy,2025-10-16,2025-07-24,"NASDAQ Composite, Dow Jones Transportation Average, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Transportation",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
SMG,Scotts Miracle-Gro Company (The),3593071732.0,USD,Process industries,Chemicals: agricultural,NYSE,Buy,2025-11-05,2025-07-30,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
SBRA,"Sabra Health Care REIT, Inc.",4601611972.0,USD,Finance,Real estate investment trusts,NASDAQ,Buy,2025-10-30,2025-08-04,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
ASB,Associated Banc-Corp,4429800936.0,USD,Finance,Major banks,NYSE,Neutral,2025-10-16,2025-07-24,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
ST,Sensata Technologies Holding plc,4819194783.0,USD,Electronic technology,Electronic equipment/Instruments,NYSE,Buy,2025-11-04,2025-07-29,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CIEN,Ciena Corporation,12933686474.0,USD,Electronic technology,Telecommunications equipment,NYSE,Buy,2025-09-04,2025-06-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CGNX,Cognex Corporation,7369087768.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Buy,2025-10-29,2025-07-30,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CNH,CNH Industrial N.V.,15097396370.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NYSE,Buy,2025-11-06,2025-08-01,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
DAR,Darling Ingredients Inc.,5443177245.0,USD,Consumer non-durables,Food: specialty/candy,NYSE,Strong buy,2025-11-11,2025-07-24,"S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ US Benchmark Food Producers",False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
BC,Brunswick Corporation,4204037068.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NYSE,Buy,2025-10-23,2025-07-24,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
NSA,National Storage Affiliates Trust,4267064198.0,USD,Finance,Real estate investment trusts,NYSE,Sell,2025-10-29,2025-08-04,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CNX,CNX Resources Corporation,4128007954.0,USD,Energy minerals,Integrated oil,NYSE,Sell,2025-10-23,2025-07-24,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
POWI,"Power Integrations, Inc.",2586006201.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-10-30,2025-08-06,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
HGV,Hilton Grand Vacations Inc.,4212046672.0,USD,Finance,Real estate development,NYSE,Buy,2025-11-05,2025-07-31,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
WMG,Warner Music Group Corp.,17431153257.0,USD,Commercial services,Commercial printing/Forms,NASDAQ,Buy,2025-11-12,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
GXO,"GXO Logistics, Inc.",6096846800.0,USD,Transportation,Air freight/Couriers,NYSE,Buy,2025-11-11,2025-08-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
PCH,PotlatchDeltic Corporation - Common Stock,3299339367.0,USD,Finance,Real estate investment trusts,NASDAQ,Strong buy,2025-10-27,2025-07-28,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
BRKR,Bruker Corporation,5167561622.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-04,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
GME,GameStop Corporation,9975599231.0,USD,Retail trade,Electronics/Appliance stores,NYSE,Strong sell,2025-09-03,2025-06-10,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
GWRE,"Guidewire Software, Inc.",17861175739.0,USD,Technology services,Information technology services,NYSE,Buy,2025-09-04,2025-06-03,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, KBW NASDAQ Financial Technology Index",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
PSTG,"Pure Storage, Inc.",19139264541.0,USD,Electronic technology,Computer peripherals,NYSE,Buy,2025-08-27,2025-05-28,"S&P MidCap 400, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CUZ,Cousins Properties Incorporated,4743406436.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-23,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CELH,"Celsius Holdings, Inc.",15365851271.0,USD,Consumer non-durables,Beverages: non-alcoholic,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
APG,APi Group Corporation,15212558650.0,USD,Industrial services,Engineering & construction,NYSE,Strong buy,2025-10-30,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
NVST,Envista Holdings Corporation,3513081394.0,USD,Health technology,Medical specialties,NYSE,Neutral,2025-10-29,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
CMC,Commercial Metals Company,6443840829.0,USD,Non-energy minerals,Steel,NYSE,Buy,2025-10-09,2025-06-23,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
PK,Park Hotels & Resorts Inc.,2338987888.0,USD,Finance,Real estate investment trusts,NYSE,Neutral,2025-10-29,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
GTM,ZoomInfo Technologies Inc.,3259592609.0,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-11-03,2025-08-04,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
LITE,Lumentum Holdings Inc.,8710938382.0,USD,Producer manufacturing,Electrical products,NASDAQ,Buy,2025-11-05,2025-08-12,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
UA,"Under Armour, Inc.",2123370269.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-11-06,2025-08-08,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
UAA,"Under Armour, Inc.",2123370269.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-11-06,2025-08-08,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
LSCC,Lattice Semiconductor Corporation,8998147203.0,USD,Electronic technology,Semiconductors,NASDAQ,Buy,2025-11-04,2025-08-04,"NASDAQ Composite, PHLX Semiconductor Sector, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Computer",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
VFC,V.F. Corporation,5671751550.0,USD,Consumer non-durables,Apparel/Footwear,NYSE,Neutral,2025-10-23,2025-07-30,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
IRT,"Independence Realty Trust, Inc.",4176597463.0,USD,Finance,Real estate investment trusts,NYSE,Buy,2025-10-22,2025-07-30,"Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
SHC,Sotera Health Company,4658364137.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-05,2025-08-08,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
RYAN,"Ryan Specialty Holdings, Inc.",15218271956.0,USD,Finance,Insurance brokers/Services,NYSE,Buy,2025-11-06,2025-07-31,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
BILL,"BILL Holdings, Inc.",4185992717.0,USD,Technology services,Packaged software,NYSE,Buy,2025-08-27,2025-05-08,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, KBW NASDAQ Financial Technology Index",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
OLN,Olin Corporation,2661976315.0,USD,Process industries,Industrial specialties,NYSE,Neutral,2025-10-23,2025-07-28,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,SPMidCap400,ticker_universe_SPMidCap400,simple_universe_generator,2025-09-17T23:34:05.697759
