ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
ALB,Albemarle Corporation,9594689139.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-10-29,2025-07-30,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ Clean Edge Green Energy",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
TSE,Trinseo PLC,87005236.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-10-31,2025-08-06,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
IVP,"Inspire Veterinary Partners, Inc.",6516661.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CE,Celanese Corporation,5156530340.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-11-10,2025-08-11,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
FEAM,"5E Advanced Materials, Inc.",80115295.0,USD,Process industries,Chemicals: specialty,NASDAQ,Strong buy,2025-11-06,2025-05-23,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ALCO,"Alico, Inc.",261165496.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Buy,2025-12-03,2025-08-12,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
HTOO,Fusion Fuel Green PLC,6898260.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,2025-05-09,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
EDBL,Edible Garden AG Incorporated,5550351.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
SISI,"Shineco, Inc.",282342684.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
MAMK,MaxsMaking Inc.,35743750.0,USD,Process industries,Textiles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
LITM,Snow Lake Resources Ltd.,30354638.0,USD,Process industries,Chemicals: agricultural,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
WFF,WF Holding Limited,25190000.0,USD,Process industries,Textiles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
MAGN,Magnera Corporation,453899981.0,USD,Process industries,Textiles,NYSE,Neutral,2025-12-03,2025-08-06,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
SLI,Standard Lithium Ltd.,583565041.97954,USD,Process industries,Chemicals: agricultural,AMEX,Strong buy,2025-11-07,2025-08-08,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
