ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
NAMM,Namib Minerals,157274871.0,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AAUC,Allied Gold Corporation,1602616424.64025,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-06,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
WFG,West Fraser Timber Co. Ltd,5907800632.50991,USD,Non-energy minerals,Forest products,NYSE,Buy,2025-10-22,2025-07-23,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NVA,Nova Minerals Limited,75591028.63084,USD,Non-energy minerals,Precious metals,NASDAQ,Neutral,2025-09-29,2025-03-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CSTE,Caesarstone Ltd.,48723716.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
USAU,U.S. Gold Corp.,184161783.0,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-09-18,2025-07-29,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CRML,Critical Metals Corp.,677396969.0,USD,Non-energy minerals,Precious metals,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
HYMC,Hycroft Mining Holding Corporation,160175030.0,USD,Non-energy minerals,Precious metals,NASDAQ,Neutral,2025-11-05,2025-07-31,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ATLX,Atlas Lithium Corporation,105549521.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-10-17,2025-08-04,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
GRO,Brazil Potash Corp.,71206370.76,USD,Non-energy minerals,Other metals/Minerals,AMEX,Neutral,2025-12-03,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NEXM,NexMetals Mining Corp.,115623266.368633,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Buy,2025-12-02,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CLF,Cleveland-Cliffs Inc.,5214088253.0,USD,Non-energy minerals,Steel,NYSE,Neutral,2025-10-22,2025-07-21,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
JELD,"JELD-WEN Holding, Inc.",529499766.0,USD,Non-energy minerals,Forest products,NYSE,Neutral,2025-11-10,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
IPI,"Intrepid Potash, Inc",399215189.0,USD,Non-energy minerals,Other metals/Minerals,NYSE,Strong sell,2025-11-10,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AQMS,"Aqua Metals, Inc.",5455300.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-10-30,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
TTAM,Titan America SA,2888959959.0,USD,Non-energy minerals,Construction materials,NYSE,Neutral,2025-12-03,2025-07-29,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AMRZ,Amrize Ltd,28720160075.0,USD,Non-energy minerals,Construction materials,NYSE,Buy,2025-10-29,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
RETO,"ReTo Eco-Solutions, Inc.",5577002.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
LZM,Lifezone Metals Limited,371861954.0,USD,Non-energy minerals,Other metals/Minerals,NYSE,Strong buy,2026-02-25,2025-08-11,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
LUD,Luda Technology Group Limited,,,Non-energy minerals,Steel,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
